0.,6
0.002,5.999998476190656
0.004,5.9999939047648
0.006,5.999986285728944
0.008,5.999975619093949
0.01,5.999961904875014
0.012,5.9999451430916855
0.014,5.9999253337678535
0.016,5.999902476931751
0.018000000000000002,5.9998765726159515
0.02,5.999847620857376
0.022,5.99981562169729
0.024,5.999780575181301
0.026000000000000002,5.999742481359358
0.028,5.99970134028576
0.03,5.999657152019148
0.032,5.999609916622507
0.034,5.999559634163167
0.036000000000000004,5.999506304712803
0.038,5.999449928347433
0.04,5.999390505147424
0.042,5.999328035197491
0.044,5.999262518586686
0.046,5.9991939554084155
0.048,5.999122345760428
0.05,5.99904768974482
0.052000000000000005,5.998969987468035
0.054,5.998889239040863
0.056,5.9988054445784424
0.058,5.99871860420026
0.06,5.99862871803015
0.062,5.998535786196296
0.064,5.998439808831229
0.066,5.998340786071829
0.068,5.99823871805933
0.07,5.998133604939313
0.07200000000000001,5.998025446861707
0.074,5.997914243980798
0.076,5.997799996455221
0.078,5.997682704447957
0.08,5.9975623681263475
0.082,5.997438987662086
0.084,5.997312563231214
0.08600000000000001,5.997183095014131
0.088,5.99705058319559
0.09,5.9969150279646986
0.092,5.99677642951492
0.094,5.996634788044075
0.096,5.996490103754333
0.098,5.996342376852233
0.1,5.996191607548662
0.10200000000000001,5.996037796058866
0.10400000000000001,5.995880942602458
0.106,5.995721047403399
0.108,5.99555811069002
0.11,5.995392132695004
0.112,5.995223113655404
0.114,5.995051053812629
0.116,5.994875953412452
0.11800000000000001,5.994697812705011
0.12,5.994516631944805
0.122,5.994332411390701
0.124,5.994145151305933
0.126,5.993954851958094
0.128,5.993761513619152
0.13,5.993565136565433
0.132,5.993365721077646
0.134,5.993163267440855
0.136,5.992957775944504
0.138,5.9927492468824015
0.14,5.992537680552731
0.14200000000000002,5.9923230772580425
0.14400000000000002,5.992105437305275
0.146,5.991884761005727
0.148,5.991661048675075
0.15,5.991434300633371
0.152,5.991204517205039
0.154,5.990971698718901
0.156,5.990735845508137
0.158,5.99049695791031
0.16,5.990255036267364
0.162,5.990010080925634
0.164,5.98976209223583
0.166,5.989511070553034
0.168,5.989257016236734
0.17,5.988999929650786
0.17200000000000001,5.988739811163441
0.17400000000000002,5.988476661147329
0.176,5.988210479979483
0.178,5.9879412680413076
0.18,5.987669025718596
0.182,5.987393753401561
0.184,5.98711545148477
0.186,5.986834120367208
0.188,5.986549760452251
0.19,5.986262372147667
0.192,5.985971955865612
0.194,5.985678512022654
0.196,5.985382041039754
0.198,5.985082543342267
0.2,5.984780019359958
0.202,5.984474469526985
0.20400000000000001,5.984165894281914
0.20600000000000002,5.98385429406772
0.20800000000000002,5.983539669331769
0.21,5.983222020525842
0.212,5.9829013481061315
0.214,5.982577652533239
0.216,5.982250934272166
0.218,5.981921193792325
0.22,5.981588431567562
0.222,5.981252648076106
0.224,5.980913843800623
0.226,5.980572019228186
0.228,5.980227174850286
0.23,5.979879311162832
0.232,5.979528428666162
0.234,5.979174527865013
0.23600000000000002,5.978817609268569
0.23800000000000002,5.978457673390432
0.24,5.978094720748606
0.242,5.977728751865543
0.244,5.977359767268121
0.246,5.976987767487644
0.248,5.976612753059845
0.25,5.976234724524879
0.252,5.975853682427358
0.254,5.9754696273163015
0.256,5.975082559745175
0.258,5.974692480271887
0.26,5.974299389458771
0.262,5.973903287872612
0.264,5.973504176084621
0.266,5.973102054670471
0.268,5.972696924210263
0.27,5.972288785288541
0.272,5.971877638494306
0.274,5.971463484421005
0.276,5.971046323666517
0.278,5.970626156833203
0.28,5.970202984527846
0.28200000000000003,5.969776807361689
0.28400000000000003,5.969347625950443
0.28600000000000003,5.968915440914268
0.28800000000000003,5.968480252877771
0.29,5.968042062470027
0.292,5.967600870324579
0.294,5.96715667707941
0.296,5.966709483376995
0.298,5.96625928986424
0.3,5.9658060971925515
0.302,5.965349906017771
0.304,5.9648907170002445
0.306,5.964428530804753
0.308,5.963963348100571
0.31,5.963495169561451
0.312,5.963023995865587
0.314,5.962549827695694
0.316,5.9620726657389405
0.318,5.9615925106869625
0.32,5.961109363235908
0.322,5.960623224086389
0.324,5.960134093943497
0.326,5.959641973516828
0.328,5.959146863520447
0.33,5.958648764672917
0.332,5.958147677697282
0.334,5.957643603321073
0.336,5.957136542276344
0.338,5.9566264952996235
0.34,5.956113463131927
0.342,5.955597446518775
0.34400000000000003,5.9550784462102015
0.34600000000000003,5.9545564629607215
0.34800000000000003,5.9540314975293676
0.35000000000000003,5.953503550679639
0.352,5.952972623179601
0.354,5.952438715801788
0.356,5.951901829323254
0.358,5.951361964525541
0.36,5.950819122194744
0.362,5.950273303121428
0.364,5.949724508100704
0.366,5.949172737932164
0.368,5.948617993419993
0.37,5.948060275372781
0.372,5.947499584603758
0.374,5.946935921930551
0.376,5.946369288175449
0.378,5.945799684165156
0.38,5.9452271107309596
0.382,5.94465156870865
0.384,5.944073058938585
0.386,5.943491582265574
0.388,5.942907139539087
0.39,5.942319731612995
0.392,5.9417293593457865
0.394,5.941136023600472
0.396,5.940539725244591
0.398,5.939940465150212
0.4,5.9393382441940075
0.402,5.938733063257087
0.404,5.938124923225251
0.406,5.937513824988676
0.40800000000000003,5.936899769442254
0.41000000000000003,5.936282757485293
0.41200000000000003,5.93566279002175
0.41400000000000003,5.935039867960052
0.41600000000000004,5.93441399221328
0.418,5.933785163698939
0.42,5.933153383339246
0.422,5.932518652060857
0.424,5.931880970795049
0.426,5.9312403404776255
0.428,5.930596762048989
0.43,5.929950236454083
0.432,5.929300764642418
0.434,5.928648347568094
0.436,5.927992986189754
0.438,5.927334681470645
0.44,5.926673434378559
0.442,5.926009245885858
0.444,5.925342116969508
0.446,5.924672048611056
0.448,5.923999041796563
0.45,5.9233230975167475
0.452,5.922644216766875
0.454,5.921962400546786
0.456,5.921277649860954
0.458,5.920589965718369
0.46,5.919899349132635
0.462,5.919205801121968
0.464,5.9185093227091485
0.466,5.917809914921557
0.468,5.917107578791187
0.47000000000000003,5.916402315354585
0.47200000000000003,5.915694125652943
0.47400000000000003,5.914983010732001
0.47600000000000003,5.914268971642082
0.47800000000000004,5.913552009438224
0.48,5.912832125179939
0.482,5.912109319931396
0.484,5.911383594761395
0.486,5.910654950743261
0.488,5.909923388955011
0.49,5.9091889104792
0.492,5.9084515164030496
0.494,5.9077112078184015
0.496,5.906967985821576
0.498,5.9062218515137
0.5,5.905472806000388
0.502,5.904720850391902
0.504,5.903965985803113
0.506,5.903208213353504
0.508,5.902447534167229
0.51,5.901683949373027
0.512,5.900917460104219
0.514,5.9001480674988205
0.516,5.899375772699427
0.518,5.898600576853255
0.52,5.897822481112166
0.522,5.8970414866326415
0.524,5.896257594575812
0.526,5.895470806107463
0.528,5.894681122397827
0.53,5.893888544622076
0.532,5.893093073959758
0.534,5.892294711595182
0.536,5.891493458717221
0.538,5.8906893165194045
0.54,5.889882286200011
0.542,5.88907236896178
0.544,5.888259566012121
0.546,5.88744387856327
0.548,5.886625307831892
0.55,5.885803855039374
0.552,5.884979521411724
0.554,5.884152308179601
0.556,5.8833222165784225
0.558,5.88248924784803
0.56,5.8816534032331065
0.562,5.880814683982844
0.5640000000000001,5.87997309135125
0.5660000000000001,5.879128626596776
0.5680000000000001,5.878281290982625
0.5700000000000001,5.8774310857766805
0.5720000000000001,5.876578012251483
0.5740000000000001,5.875722071684188
0.5760000000000001,5.874863265356469
0.578,5.874001594555013
0.58,5.873137060570734
0.582,5.872269664699564
0.584,5.871399408241789
0.586,5.870526292502632
0.588,5.869650318791745
0.59,5.8687714884236035
0.592,5.867889802717201
